worker_id,loss,class,skipped
0,0.6778123378753662,1,False
0,1.4384591579437256,1,False
0,1.0153465270996094,0,False
0,1.0155527591705322,0,False
0,0.856351375579834,2,False
0,1.8309308290481567,0,False
0,2.140967845916748,2,False
0,1.0612399578094482,0,False
0,0.7662928104400635,0,False
0,1.0911705493927002,1,False
0,3.7242393493652344,2,False
0,0.7227236032485962,2,False
0,1.003977656364441,0,False
0,0.9007986187934875,0,False
0,1.506922721862793,1,False
0,1.0261602401733398,0,False
0,5.026206970214844,2,False
0,2.1381897926330566,2,False
0,0.6818245649337769,1,False
0,0.7081082463264465,0,False
0,1.0596513748168945,0,False
0,0.6643456220626831,1,False
0,2.1381783485412598,2,False
0,0.8338897228240967,2,False
0,0.3752203583717346,2,False
0,0.9446895122528076,2,False
0,1.2263233661651611,1,False
0,2.275545835494995,1,False
0,0.6698684096336365,1,False
0,0.8619656562805176,0,False
0,1.0122522115707397,0,False
0,0.6686668992042542,1,False
0,1.1467831134796143,2,False
0,0.6217073798179626,2,False
0,0.6634270548820496,1,False
0,0.5040318965911865,2,False
0,1.135612964630127,0,False
0,2.138145923614502,2,False
0,1.0090999603271484,0,False
0,2.3201189041137695,1,False
0,0.6683209538459778,1,False
0,1.093996286392212,1,False
0,1.0178003311157227,0,False
0,1.0877904891967773,1,False
0,0.37118080258369446,2,False
0,1.0266345739364624,0,False
0,1.0594615936279297,0,False
0,1.062509536743164,0,False
0,0.671798825263977,1,False
0,1.479583501815796,0,False
0,2.1385598182678223,2,False
0,2.139321804046631,2,False
0,1.0516927242279053,0,False
0,1.0964818000793457,2,False
0,3.6668548583984375,2,False
0,1.0236144065856934,0,False
0,0.6702389717102051,1,False
0,0.932600200176239,2,False
0,0.9964274168014526,0,False
0,1.0005825757980347,0,False
0,0.6642505526542664,1,False
0,1.0363190174102783,2,False
0,1.1035802364349365,1,False
0,0.2942734658718109,2,False
0,2.5959887504577637,0,False
0,1.5532665252685547,1,False
0,1.510680913925171,1,False
0,0.9606906175613403,0,False
0,2.13529372215271,2,False
0,1.0945204496383667,1,False
0,0.5559850931167603,2,False
0,0.9805630445480347,0,False
0,0.6713890433311462,1,False
0,4.4011125564575195,1,False
0,2.134229898452759,2,False
0,1.850843071937561,0,False
0,0.34195905923843384,2,False
0,1.245242714881897,2,False
0,0.6690793633460999,1,False
0,0.7040419578552246,0,False
0,1.245797872543335,2,False
0,1.0917526483535767,1,False
0,0.6746987700462341,1,False
0,1.0324280261993408,0,False
0,1.0530312061309814,0,False
0,0.5066658854484558,2,False
0,1.0345938205718994,2,False
0,2.1333484649658203,2,False
0,2.1370811462402344,2,False
0,0.5077692270278931,2,False
0,4.829996109008789,2,False
0,1.0274226665496826,0,False
0,1.3483781814575195,1,False
0,3.6530487537384033,2,False
0,0.6697271466255188,1,False
0,1.0957552194595337,1,False
0,0.8263050317764282,2,False
0,0.3488385081291199,2,False
0,2.137052059173584,2,False
0,1.0525729656219482,0,False
0,1.102510690689087,1,False
0,0.2934502363204956,2,False
0,1.258291244506836,0,False
0,1.0882281064987183,2,False
0,1.7333793640136719,0,False
0,0.8331737518310547,2,False
0,1.0584142208099365,0,False
0,0.6831336617469788,1,False
0,0.6832630038261414,1,False
0,0.7461405396461487,1,False
0,2.402287244796753,2,False
0,1.9070396423339844,2,False
0,1.5065668821334839,1,False
0,1.00809907913208,0,False
0,2.093432664871216,2,False
0,1.0992465019226074,1,False
0,0.6805091500282288,1,False
0,1.0287684202194214,0,False
0,1.0601251125335693,0,False
0,1.1461224555969238,0,False
0,1.0892689228057861,1,False
0,1.849677324295044,0,False
0,2.2275638580322266,2,False
0,2.8556814193725586,0,False
0,1.103217363357544,1,False
0,0.9981229901313782,0,False
0,0.6668558716773987,1,False
0,1.0914559364318848,1,False
0,0.45328959822654724,0,False
0,1.0972479581832886,1,False
0,0.70663982629776,0,False
0,1.0430232286453247,2,False
0,1.009324312210083,0,False
0,0.894244909286499,0,False
0,0.5047553181648254,2,False
0,1.0914802551269531,1,False
0,1.0130723714828491,0,False
0,1.0991090536117554,1,False
0,1.0952630043029785,1,False
0,2.2664895057678223,1,False
0,0.7142273187637329,1,False
0,1.044327974319458,0,False
0,1.0402865409851074,0,False
0,2.0646326541900635,2,False
0,1.0432428121566772,0,False
0,0.30834776163101196,2,False
0,0.3346572816371918,2,False
0,2.1034417152404785,2,False
0,1.218435525894165,1,False
0,2.1339964866638184,2,False
0,1.0995450019836426,1,False
0,0.6443305611610413,2,False
0,1.09043288230896,1,False
0,0.3446715176105499,2,False
0,1.0407896041870117,2,False
0,1.4665428400039673,0,False
0,1.112502932548523,0,False
0,0.8249670267105103,0,False
0,1.0136029720306396,0,False
0,1.102585792541504,1,False
0,0.7668979167938232,0,False
0,0.6699674129486084,1,False
0,1.4433006048202515,1,False
0,1.0568296909332275,0,False
0,1.8955200910568237,2,False
0,0.9809799194335938,2,False
0,0.997482180595398,0,False
0,0.7161996364593506,2,False
0,0.6485203504562378,2,False
0,0.32406577467918396,2,False
0,1.1044120788574219,1,False
0,2.0250422954559326,1,False
0,1.1352243423461914,1,False
0,0.7274596095085144,1,False
0,1.0226610898971558,0,False
0,1.0035998821258545,0,False
0,0.6636459827423096,1,False
0,1.0484787225723267,0,False
0,1.0484788417816162,0,False
0,0.45113664865493774,0,False
0,0.668880820274353,1,False
0,0.5918335914611816,2,False
0,0.6672283411026001,1,False
0,0.730318009853363,1,False
0,0.9527590274810791,0,False
0,1.0573666095733643,0,False
0,1.0148184299468994,0,False
0,1.0086781978607178,0,False
0,0.34426841139793396,2,False
0,1.0210751295089722,2,False
0,1.022633671760559,0,False
0,1.0880634784698486,1,False
0,2.134290933609009,2,False
0,3.634182929992676,2,False
0,2.403820753097534,2,False
0,1.0487406253814697,0,False
0,1.2481297254562378,2,False
0,1.012809157371521,0,False
0,1.0979793071746826,1,False
0,0.35152024030685425,2,False
0,2.2619948387145996,1,False
0,2.095555067062378,2,False
0,2.2331037521362305,2,False
0,1.1115368604660034,0,False
0,1.508819580078125,1,False
0,1.0611293315887451,0,False
0,0.8364620208740234,2,False
0,1.047515869140625,0,False
0,0.623153030872345,2,False
0,1.042128562927246,2,False
0,1.0988436937332153,1,False
0,2.137716054916382,2,False
0,1.07594895362854,0,False
0,2.505368709564209,0,False
0,2.1357293128967285,2,False
0,1.0938801765441895,1,False
0,3.5869710445404053,2,False
0,1.090789556503296,1,False
0,0.9799927473068237,0,False
0,1.1023163795471191,1,False
0,0.7155581712722778,1,False
0,1.013345718383789,0,False
0,1.0599905252456665,0,False
0,0.7059364914894104,0,False
0,1.4877214431762695,0,False
0,1.0590720176696777,0,False
0,0.9058995842933655,2,False
0,1.103556752204895,1,False
0,2.1372103691101074,2,False
0,1.1333916187286377,1,False
0,0.881216287612915,0,False
0,0.6691843271255493,1,False
0,0.6627202033996582,1,False
0,0.6654171943664551,1,False
0,2.1392264366149902,2,False
0,2.2600553035736084,1,False
0,0.6668434143066406,1,False
0,2.135622501373291,2,False
0,0.6884084939956665,1,False
0,2.1389288902282715,2,False
0,0.3239837884902954,2,False
0,0.6771315336227417,1,False
0,1.031886339187622,1,False
0,0.7171049118041992,2,False
0,1.883634090423584,2,False
0,2.137233257293701,2,False
0,0.8291251063346863,2,False
0,1.0295050144195557,0,False
0,0.6655619144439697,1,False
0,2.6046342849731445,0,False
0,1.0094412565231323,0,False
0,1.059249758720398,0,False
0,1.08836030960083,1,False
0,1.2488858699798584,2,False
0,1.2564561367034912,0,False
0,0.7272607684135437,1,False
0,1.0244395732879639,0,False
0,1.4423112869262695,1,False
0,0.5545564293861389,2,False
0,1.0305230617523193,0,False
0,1.8179876804351807,0,False
0,0.6667574644088745,1,False
0,1.0892704725265503,1,False
0,1.0384868383407593,2,False
0,0.2936995029449463,2,False
0,1.0024267435073853,0,False
0,0.6510143280029297,2,False
0,0.5019065141677856,2,False
0,0.5063425302505493,2,False
0,0.9487429857254028,2,False
0,1.035444974899292,2,False
0,0.6702868938446045,1,False
0,0.7456507682800293,1,False
0,0.9961620569229126,0,False
0,1.0943057537078857,1,False
0,0.6681450605392456,2,False
0,1.0899579524993896,1,False
0,0.6461171507835388,2,False
0,1.0016069412231445,0,False
0,1.0438483953475952,0,False
0,1.0959361791610718,1,False
0,0.6788698434829712,1,False
0,0.8260334730148315,0,False
0,1.1433806419372559,0,False
0,1.0433645248413086,0,False
0,1.0397286415100098,2,False
0,0.6648565530776978,1,False
0,0.953603208065033,0,False
0,1.1026439666748047,1,False
0,0.3670741021633148,2,False
0,1.0006637573242188,0,False
0,0.6680693626403809,1,False
0,1.5495145320892334,1,False
0,2.1049790382385254,2,False
0,4.048272609710693,1,False
0,0.8722745776176453,2,False
0,4.269059181213379,2,False
0,1.2248039245605469,1,False
0,0.6683818101882935,1,False
0,4.376575469970703,1,False
0,1.0900094509124756,1,False
0,0.7032139897346497,0,False
0,1.0190584659576416,0,False
0,1.0978187322616577,1,False
0,1.039786696434021,0,False
0,1.0077245235443115,0,False
0,0.39829307794570923,2,False
0,1.3431346416473389,1,False
0,0.6581481695175171,1,False
0,0.2887721657752991,2,False
0,1.1033238172531128,1,False
0,0.5068482160568237,2,False
0,1.0527021884918213,0,False
0,2.1335182189941406,2,False
0,1.8234624862670898,0,False
0,0.9953432083129883,0,False
0,2.8279972076416016,0,False
0,1.0096328258514404,0,False
0,1.0953329801559448,1,False
0,2.0552620887756348,2,False
0,1.936828374862671,2,False
0,0.7703235149383545,0,False
0,0.9556474685668945,2,False
0,1.0954362154006958,1,False
0,1.0424491167068481,2,False
0,1.0164272785186768,0,False
0,1.130511999130249,0,False
0,0.6624877452850342,1,False
0,0.6494788527488708,2,False
0,0.8256213068962097,0,False
0,0.34976935386657715,2,False
0,2.136964797973633,2,False
0,1.1073963642120361,0,False
0,1.8948948383331299,2,False
0,1.1036105155944824,1,False
0,0.8896420001983643,0,False
0,1.062248945236206,0,False
0,3.4678359031677246,2,False
0,1.033991813659668,2,False
0,1.5106639862060547,1,False
0,0.34672969579696655,2,False
0,1.0956404209136963,1,False
0,1.0493913888931274,0,False
0,2.162822723388672,2,False
0,1.0702826976776123,2,False
0,3.3860764503479004,2,False
0,2.1354660987854004,2,False
0,0.956999659538269,0,False
0,0.49924129247665405,2,False
0,0.6770799160003662,1,False
0,1.0323680639266968,0,False
0,2.1368861198425293,2,False
0,1.0969399213790894,1,False
0,1.0112099647521973,0,False
0,1.085308313369751,1,False
0,0.6672254800796509,1,False
0,1.0464203357696533,0,False
0,1.0009894371032715,0,False
0,1.552685022354126,1,False
0,1.0961793661117554,1,False
0,1.5151667594909668,1,False
0,0.996988832950592,0,False
0,1.2484698295593262,2,False
0,1.1063705682754517,1,False
0,0.3284146189689636,2,False
0,0.7704112529754639,0,False
0,1.487459421157837,0,False
0,4.28093957901001,1,False
0,0.6978642344474792,0,False
0,0.6723942160606384,1,False
0,2.01632022857666,2,False
0,1.0553903579711914,0,False
0,0.6852292418479919,1,False
0,2.227975845336914,2,False
0,0.6931703090667725,0,False
0,0.5515519380569458,2,False
0,2.138239622116089,2,False
0,0.9961460828781128,0,False
0,0.519366443157196,2,False
0,1.0262088775634766,0,False
0,1.066496729850769,0,False
0,0.6736241579055786,2,False
0,1.094689130783081,1,False
0,2.137108325958252,2,False
0,1.3261427879333496,1,False
0,1.093022346496582,1,False
0,1.0863618850708008,1,False
0,1.1767988204956055,2,False
0,0.49274957180023193,2,False
0,0.3706176280975342,2,False
0,1.1374037265777588,0,False
0,0.6716104745864868,1,False
0,1.0510730743408203,0,False
0,1.065398931503296,0,False
0,0.6894841194152832,1,False
0,2.6069490909576416,0,False
0,0.295064240694046,2,False
0,0.8373324871063232,2,False
0,1.4488568305969238,1,False
0,1.0900089740753174,1,False
0,2.131293773651123,2,False
0,1.0192031860351562,0,False
0,0.2967774271965027,2,False
0,2.124673366546631,2,False
0,2.276846170425415,1,False
0,1.009958267211914,0,False
0,1.1059975624084473,1,False
0,0.672155499458313,1,False
0,0.9967260360717773,0,False
0,0.737287700176239,1,False
0,1.0336248874664307,2,False
0,0.6662547588348389,1,False
0,0.9530269503593445,0,False
0,1.8348149061203003,0,False
0,2.081819534301758,2,False
0,1.0376887321472168,0,False
0,0.39708518981933594,2,False
0,1.0899198055267334,0,False
0,1.1204217672348022,1,False
0,1.2592536211013794,2,False
0,0.661010205745697,2,False
0,1.0461761951446533,2,False
0,1.1064198017120361,1,False
0,1.7305124998092651,0,False
0,1.0012645721435547,0,False
0,1.0512524843215942,0,False
0,1.0018335580825806,0,False
0,0.6862055063247681,2,False
0,0.6502521634101868,1,False
0,2.111720323562622,2,False
0,1.1116943359375,1,False
0,1.1097111701965332,1,False
0,2.112147569656372,2,False
0,1.1084041595458984,1,False
0,1.001203179359436,0,False
0,0.49666446447372437,2,False
0,1.0098748207092285,0,False
0,3.7674965858459473,2,False
0,0.658528745174408,1,False
0,1.0010573863983154,0,False
0,0.48653537034988403,2,False
0,0.6802793741226196,1,False
0,1.8314183950424194,0,False
0,0.6569701433181763,1,False
0,1.9505572319030762,0,False
0,1.0486299991607666,0,False
0,0.6341696977615356,2,False
0,1.7146401405334473,0,False
0,0.8750054836273193,2,False
0,2.107856273651123,2,False
0,1.0029809474945068,0,False
0,2.3782172203063965,2,False
0,1.250458836555481,2,False
0,0.9932870268821716,0,False
0,0.6633676290512085,1,False
0,1.0066630840301514,0,False
0,4.3947882652282715,1,False
0,1.113811731338501,1,False
0,1.1199400424957275,1,False
0,0.7419703602790833,1,False
0,0.6588121056556702,1,False
0,1.2655692100524902,1,False
0,1.0492055416107178,0,False
0,0.9803256392478943,0,False
0,0.6504532694816589,1,False
0,1.0377764701843262,2,False
0,1.1103768348693848,1,False
0,1.1386244297027588,0,False
0,1.1089959144592285,1,False
0,0.658748209476471,1,False
0,1.0590606927871704,0,False
0,0.3452146649360657,2,False
0,0.8197210431098938,2,False
0,1.1204519271850586,1,False
0,1.1200647354125977,1,False
0,0.46498599648475647,0,False
0,1.029289960861206,0,False
0,3.2382476329803467,1,False
0,0.9869136810302734,0,False
0,0.6544506549835205,1,False
0,0.4046204686164856,2,False
0,2.1085927486419678,2,False
0,2.072584629058838,2,False
0,2.104325771331787,2,False
0,0.6496974229812622,1,False
0,0.7088766098022461,0,False
0,3.238264799118042,1,False
0,1.1119006872177124,1,False
0,1.0385090112686157,0,False
0,0.998044490814209,0,False
0,0.9631679654121399,0,False
0,1.0571346282958984,0,False
0,0.65704345703125,1,False
0,0.6554019451141357,1,False
0,0.49758708477020264,2,False
0,1.0280795097351074,0,False
0,2.3514277935028076,2,False
0,2.103707790374756,2,False
0,0.9967976212501526,0,False
0,1.0446566343307495,0,False
0,1.5314112901687622,1,False
0,0.8350642919540405,0,False
0,0.34976285696029663,2,False
0,1.4649986028671265,1,False
0,4.28084135055542,1,False
0,1.928983211517334,0,False
0,1.1191540956497192,1,False
0,1.039543867111206,2,False
0,1.2616205215454102,2,False
0,1.1193698644638062,1,False
0,1.1065948009490967,1,False
0,0.7107298970222473,0,False
0,1.1228859424591064,1,False
0,0.6584169864654541,1,False
0,0.49045369029045105,2,False
0,1.029414415359497,0,False
0,4.190313816070557,1,False
0,2.102889060974121,2,False
0,0.6476650238037109,1,False
0,1.1195335388183594,1,False
0,0.7339597940444946,1,False
0,0.3962198495864868,2,False
0,3.208406448364258,2,False
0,0.504025399684906,2,False
0,2.3721470832824707,2,False
0,0.6789076328277588,1,False
0,1.0518311262130737,0,False
0,1.7095816135406494,0,False
0,2.047412872314453,2,False
0,1.1181397438049316,1,False
0,0.9908955693244934,0,False
0,2.035184621810913,2,False
0,1.3131310939788818,1,False
0,0.34472984075546265,2,False
0,2.1013214588165283,2,False
0,2.1074228286743164,2,False
0,1.1096824407577515,1,False
0,2.10247540473938,2,False
0,1.1445729732513428,2,False
0,1.1187894344329834,1,False
0,1.8108699321746826,0,False
0,1.1209841966629028,1,False
0,0.9897105693817139,0,False
0,0.3688998222351074,2,False
0,0.6754317283630371,2,False
0,3.3355305194854736,2,False
0,0.9902904629707336,0,False
0,0.6636984348297119,1,False
0,0.3446834683418274,2,False
0,1.2517951726913452,2,False
0,0.296508252620697,2,False
0,1.0412765741348267,2,False
0,0.9730333685874939,0,False
0,0.6427080035209656,2,False
0,0.9916147589683533,0,False
0,1.128903865814209,0,False
0,2.1030783653259277,2,False
0,1.0070770978927612,0,False
0,0.6641495227813721,1,False
0,0.6595711708068848,1,False
0,0.7496554851531982,1,False
0,1.1361844539642334,0,False
0,0.9161343574523926,0,False
0,0.6605807542800903,2,False
0,2.1035666465759277,2,False
0,1.0537021160125732,0,False
0,0.6683096885681152,2,False
0,1.0517338514328003,2,False
0,1.0390992164611816,0,False
0,0.6616619825363159,1,False
0,1.096269130706787,0,False
0,1.0009372234344482,0,False
0,1.0391510725021362,2,False
0,0.788759708404541,0,False
0,1.4648869037628174,1,False
0,1.0458916425704956,0,False
0,1.0541658401489258,0,False
0,1.1158106327056885,1,False
0,1.529666781425476,1,False
0,0.6547697186470032,1,False
0,0.5419186949729919,2,False
0,1.5359352827072144,1,False
0,1.1154155731201172,1,False
0,1.0027302503585815,0,False
0,0.6511970162391663,1,False
0,1.0272945165634155,0,False
0,3.1162219047546387,2,False
0,0.9773848652839661,0,False
0,1.8120981454849243,0,False
0,0.9824638962745667,0,False
0,0.9922676086425781,0,False
0,1.1125801801681519,1,False
0,0.8089315891265869,2,False
0,1.045214295387268,0,False
0,2.102749824523926,2,False
0,0.8934682011604309,2,False
0,0.467639684677124,0,False
0,1.5119050741195679,0,False
0,0.9768208861351013,0,False
0,0.49258461594581604,2,False
0,1.1080684661865234,1,False
0,1.0407845973968506,0,False
0,1.1234641075134277,1,False
0,2.5728302001953125,0,False
0,2.102095603942871,2,False
0,1.1512175798416138,0,False
0,1.0006599426269531,0,False
0,1.7283592224121094,0,False
0,1.1229603290557861,1,False
0,1.0920560359954834,2,False
0,0.8524784445762634,2,False
0,1.1205461025238037,1,False
0,1.1144306659698486,1,False
0,0.48209476470947266,2,False
0,1.020979642868042,0,False
0,0.6918396353721619,1,False
0,0.9430139660835266,2,False
0,2.273411750793457,1,False
